14.786714277392196,7.362353981477076,9.83482070771754,7.242271801566487,5.321194425698008,6.123037371802507,4.536846121772529,9.166735461101863,5.749942365475064,8.442608586366388,7.064069124934254,5.7737061868635955,3.494200677505203,4.141954016595469,6.732617712830101,3.414393398846798,6.773287493191432,5.386161652293332,13.031064363138778,9.722122193299017,9.536946925184228,2.500135518936678,6.729098687460038,6.7783496552071485,12.417514627379662,9.069398107562137,12.966004341897726,7.7844955778278315,4.525500717538376,8.764758207149795,6.797683402046062,11.750268989289367,10.61865533214236,10.470714586511711,8.78217289879829,10.023373515761918,8.872872068966082,3.733244155017533,6.6797171650775935,3.4510660265823008,6.83436218331131,8.354821767286355,8.09603083236316,4.489887787298542,5.638335265752703,-0.1887995053780802,6.685682093536449,10.967898269134793,11.458864953374704,12.020387444902427
8.78788523732014,9.172764636082556,8.136484838180516,8.445788616241932,8.267969243692653,8.340775902923339,8.98470725991395,8.708928653117047,7.536149970061236,9.08769805703977,9.237658059241095,7.821884054234659,8.49889485340744,7.767499371370017,8.981218525604136,7.947382102119579,8.38549817428451,9.620746502849107,8.197402201406737,8.405600357127247,7.5860105900355705,8.208720932478698,8.970879548943532,8.676945023394918,8.343773136960609,8.336197554775424,8.102015283531406,7.381432919428809,7.532129327553715,7.923876998582942,7.471619575786599,7.791545088479145,7.467540600059636,8.132497557961706,7.285308062471685,7.836726980413221,7.480379036332989,7.631111360232063,8.74295071108046,8.249037812919054,8.369623249216167,8.964720987696776,8.456449192668783,8.269188186015501,8.024847191931986,7.657570780241968,7.582078934861501,8.018145545322431,7.387229791778131,8.289564610407984
6.282353699958937,9.082995798461116,7.504610646657626,6.545382454205787,7.856086521480029,8.22856205030634,7.788083726172576,5.753594245663152,7.451458368029669,8.971519088411984,5.880801400774764,8.315492076087748,7.330869815854094,6.883792690623909,8.309351355122839,9.86393581807223,3.9796601536028646,5.243078104488558,10.270980950761135,7.544096016764687,6.1931531256116825,7.993996499293654,6.154267045570486,5.997864212819945,5.999794190074047,7.323897695232842,6.00684048839961,3.4855742330496344,6.69551195849215,7.487646834291136,5.552284137078441,10.338832856695088,6.687073449472126,6.200781640458508,5.920542625487819,4.4115642534208686,5.791971949369909,7.840701987554205,5.744112972469057,5.344140228142997,7.012436122312643,6.431679622922507,4.274020281872068,8.573877545608806,6.889795851911542,9.518091830906634,6.859024788117232,6.667612618465837,7.069800731961973,6.479439146301784
7.584859235143231,8.400361426765688,7.485678990517675,9.813886783017498,8.342346073119975,9.730368902148811,8.859708128605666,9.41212712139075,8.83799659688534,7.455610108884955,7.356017066442001,6.143406767438293,10.440540898619954,6.50672547693634,5.762237074677099,6.2256930342447205,11.117586440145335,8.80628851392137,6.580555528941984,6.955103740443145,6.463240053833436,6.89229365300055,8.85692329524339,10.648119129126153,9.811304613170549,4.974633114614944,7.72581999142497,10.935411074883843,7.643063856595509,8.402812812219345,8.577518510661807,7.477633618286179,6.328446232689778,8.048971804356952,5.911193719885261,5.495531599856907,7.42935174246186,6.44290760253058,5.899424128515601,9.062842408485604,6.685904278654618,7.076308119385924,6.268890934303472,5.721041792543883,10.371125447312838,5.381381239548135,9.357129839907333,10.434590013090641,6.2393216329003325,6.0765459977007055
7.00763794667008,7.161264200093978,7.413282404357112,7.306006592153739,7.0114840364916065,7.385568139430126,6.6873200423640204,6.722750787923589,7.207142574358882,7.1158089063680245,6.636838073774068,8.049849288428462,7.3719310114359216,7.0025320121570624,6.993418160793276,7.118111774042045,6.3717766641847815,8.061714344042592,6.54951470793065,7.959756929033591,7.530625024099653,7.153552237521352,7.233207231377902,7.363673149095078,7.606476774133227,7.4275285887627165,7.541356775287595,6.980816126630461,7.1957319263036466,7.624671727496782,7.197809390011414,6.674689249796059,6.995685356634386,7.733736837524315,6.768907876098968,6.390782060326826,6.099712066857376,7.001755791381233,6.799381489597788,5.727945026680721,6.919555304863663,6.3899904010036,6.998625194203864,7.022518203432531,8.140236175257822,6.84854014433449,6.546523868045667,5.685408879418988,7.743265284551809,7.8204042336183734
4.7707161888458,10.56961693522229,9.741849333748668,4.335661346433605,6.19065488449151,7.751315813624025,7.700964199320597,10.820431092433626,5.23022595929291,8.617386499154918,5.689598290690288,8.243546514677163,7.61349798552423,8.558296502951771,8.2581114982452,6.234073024108345,8.871484231085738,6.613306453724916,3.8626487269408614,5.046438772732145,6.359500972597669,3.404834758119972,6.435615809409073,5.55625325520801,6.8069338024031865,5.228350887605245,4.329286694789599,7.726857145891921,7.345210640380039,6.724693832515329,7.400115195387749,7.496218023493421,5.218358580801469,6.264186894825924,7.599580621868389,6.143623460582191,5.212090502308489,3.39985033072626,5.834764905668258,4.906393995902496,6.5838593358725905,2.963819108602691,4.3781521407145885,5.6114277924722735,5.559586025662599,6.858464754628272,5.7878128519817,8.020874261089805,5.110701879509053,6.583512680812731
7.980845721003037,5.676378757686355,7.312902832146378,7.366839594879548,6.568002383392425,8.193401417666575,6.516177267946415,7.077593155403218,6.761247716501691,7.798526032628606,8.780151564456554,7.266195804581831,9.146962246410169,6.834125894898918,6.508712783223886,7.164651243612862,7.520068051898338,8.104028019671984,6.223318911368195,6.227931320334338,7.286861138858347,5.804483106021591,8.030485679379126,6.747435273550114,8.570595154283286,9.918012772493544,8.36777582415864,7.775256090900962,8.15347579293271,8.510683719780628,8.92483945128706,8.792591986623302,8.319214000083651,6.885643728298479,8.768638858773947,6.879786399593989,7.704303140839942,6.755127839392117,6.773401306352062,8.749413325640589,10.472665328893019,8.027890972003712,9.50179537218619,6.569538235968053,7.375154921078299,9.197399898579954,7.49909404298257,7.834695252402898,7.392285511504144,8.530339832728705
7.007620847459176,6.942573378399576,8.486985120881709,7.686040260087405,8.554613461841926,6.906091345210228,8.30438990923525,8.329011976102509,8.350524678154885,8.631971578647347,8.289800764420134,8.188006809668009,7.266005714275952,6.983564388786406,7.90377532495735,7.943098901732519,7.517099415901397,7.591122435560458,6.603871538442096,8.822966248592143,8.509640658768008,7.24879171562408,7.869997825332766,6.8844716561911685,8.001693919498589,7.933258109233305,6.3074508918758045,6.3254197176223235,7.573699637595611,7.63001025743093,7.896810786083066,7.248619099330225,6.606298413469338,7.035726820030337,6.3432318362438895,7.231290045757477,7.06980721346104,7.618467180462109,7.174576983272941,6.7610687117538,6.857158120105954,8.020035078297303,6.136332337862069,5.476867800756607,6.530094032574419,6.816042048552511,7.911456988764631,5.798730967645503,6.035058558356175,7.5899139210752145
8.111067702107354,8.556490723491953,7.260290562976386,7.841495900610736,8.531665066418697,10.039162016119416,10.77987055109943,7.466924352187537,9.351194782724697,10.048717507984449,9.563513574232434,9.419475620341847,8.289778049450732,8.55263414454955,11.7381079155872,10.68336121009635,7.7243205454578225,9.095375996953125,7.18781117729282,11.006349941045759,9.355333480253226,8.83518993307077,7.7159024488793175,6.905517983704588,8.820549681707375,6.759844365681272,7.746559070515471,9.592879838351,7.686942544428976,5.843378769988152,6.574538285844069,10.062986780775663,8.41703416151443,10.48395987984182,8.500127353073122,6.879588573942542,7.428077858313637,8.97372337191054,8.259956242136909,8.129749827256985,7.965523282911695,6.734174747337208,9.822646056419549,8.98800404380668,9.310554505098636,7.8210355969044585,8.106079921842774,7.435697182331188,7.787309965662566,8.588370586521718
9.347401943325703,9.328758694818209,9.439940013436727,8.877794579731713,13.909809192167144,10.628881796152362,11.429838124832832,11.78561150583898,9.114240726828278,12.769904700821971,9.759354235990433,9.085336607734652,8.763418601673182,10.614769735207142,11.24762060401851,12.179580705244604,11.366705436709545,10.223597912923303,9.506778448110136,9.866534963668244,10.374714117164196,12.324736753391923,10.427422657135171,11.225065514474664,11.878950055646511,5.801599342728264,6.322178915887593,4.95361264311955,7.541340210965099,7.50553761921577,7.454487497477505,7.08109471385929,5.150557825424455,5.632954296580305,6.288858115490734,5.194986169122711,5.718595186197473,6.813221858192345,4.461774760759301,4.554666698983872,4.812315594792968,7.288314101629201,4.238956611996318,4.164533022460748,7.509351224862602,4.877189717882311,6.308636365675243,2.3376922147837207,4.188243320263066,5.990093121301732
6.38691133410721,6.880970987151404,7.09584881225187,7.345608235258107,8.38101721008251,7.210738439146268,6.681212539294922,7.5997428960121685,7.821574964966354,6.934674499559673,8.372456739530755,7.7847203796931215,7.09787614786215,7.19203274142535,7.335766420992597,7.806762903157073,6.49156915036758,7.643652897264567,7.799190245686531,8.930119275037628,6.630150197580255,7.016041550212454,7.0255864711264975,7.310704199607464,7.8880801010492405,6.844844642404675,7.6152280344171,7.130153245296388,6.984554195009735,6.085479151950558,7.2626662598074745,7.362206720736568,6.957074769665437,6.818660377042244,7.894605926562385,5.777163874766801,5.4036476037014065,6.140323831344383,7.5413824756794785,6.505029361813662,6.855205527824252,8.325257227259893,7.800716218810504,7.789260238812213,7.018250492639751,8.693799438856463,6.51842337100913,7.12746647058262,8.241844183713683,7.353997592990831
6.79699397672916,7.913094897527882,7.549036619376221,8.141455511554833,8.800816123493528,8.315487202048509,7.980468313804155,7.735466374715844,8.86735828296304,8.548930705437812,8.600433047777889,7.819712147782899,8.205706994802089,7.955268772302956,7.622367645438679,8.187027104301551,7.728407902774837,8.828460449815536,8.386962730610456,7.90838677577775,8.023680482926512,8.520499092042012,7.520592414614817,8.519035052153345,7.560263715913251,8.490332162769525,8.053561288915677,8.868188635444241,7.194539236911145,8.509934444818892,9.082534135488753,9.506147455415864,9.21534572056344,9.379821001401725,7.465745083322037,8.577645786245704,8.551812153017888,8.017282459312817,9.466248521979887,7.6397739492651695,8.24416134585314,8.344401382975807,8.912882103359719,8.224538652914475,8.866995534567279,8.324796058742884,7.102679951802145,9.370230197599746,10.245396795509802,7.957734900907966
8.98832283348092,9.637889770734407,8.816488792584616,7.408835452711044,9.583939783717994,8.118495788663525,9.043628988014662,8.637795728513169,7.531788483926838,7.91553193817057,8.275386330064318,9.18795567584203,8.947628581099218,8.963300076834786,8.21867831721669,9.275083069700502,7.418031706620377,9.09159783414346,7.239301088837074,7.009817781112265,8.78193536180867,8.377661782129612,7.909696140657783,8.37887790990725,9.018817928630206,5.687318512475038,7.317808102405485,6.629822826512897,7.149116539329038,5.4161487103264925,7.079178472678159,6.335542422854342,5.659514914463142,6.021661152293117,7.651827545201606,8.391068289549727,7.003870313024487,7.646610515792631,6.82980222944022,6.8305206505337255,6.241192309441507,7.541552709421612,6.397196900062526,6.65088464976038,5.844303193143105,6.808960465846005,6.1989688413227695,7.214666694845701,7.82483168105594,6.875182803121685
5.259708102525323,8.50820830873471,8.725245135116754,7.351717211202329,8.358284101317695,7.922811419498886,5.37930740041924,9.058215745232141,4.705652132984863,8.304576800827556,8.703035514849464,7.997164337717778,6.901815153956955,8.851448940027543,5.08074192008025,9.421486756460657,9.05862934620952,5.584913826654182,8.30360596642485,6.182738999887831,6.022271420518161,6.221926897544656,7.670800771759544,8.713402970513846,6.346167793218354,6.319685996461632,5.7475544943291705,5.6491919253013405,5.33870815483047,4.810801664519805,5.345864455757641,6.6134922025000815,6.2894662774454275,4.166528362396187,4.670657265035464,4.855419056184539,5.135295337174447,5.519737412838222,4.861928907035008,4.963815654148814,4.25976198999936,6.071201581943467,3.9901098426241974,2.980200698069104,3.663395676524742,4.089166844154127,5.698946328595731,3.5200104496175326,3.968765449333307,4.635754374251265
9.037373659719268,9.548457245212838,8.4528868931232,8.905571374606073,9.684819906417282,8.628335694199242,9.49623945230733,9.520499368608379,8.818301736466806,9.092096733835564,8.97680614564214,9.423813291416053,9.125753789790766,9.185447613025175,9.440490876835531,8.793765940293122,9.239096816358304,8.871387964963514,8.950812668161813,9.70806779838205,9.245817188783883,9.064933423877132,8.982083257858378,9.30570460002666,8.846387665805793,7.7003518932234245,7.762267991611228,7.592617531741622,7.991261708785071,7.1288300305577,8.440382081323204,7.618927815655127,8.27680232345768,7.158781188091351,7.514349927506148,8.180218863706193,7.951252253048302,8.18580535569916,7.496677672230415,8.416788622621432,8.17653458013176,7.543664123036792,7.72379034407726,8.396830126479493,7.963669452585875,7.931073567444737,7.221958035173795,7.882740539418468,7.228196072768501,8.2517963682641
7.736042731386949,7.892275041304823,7.415079901601516,8.176624954551295,6.714402954807083,8.36305714865379,7.638502373750527,7.13272911678669,7.699459224698886,7.76049088379627,6.984247119053785,7.990290922952204,7.457913825859472,7.978468765060637,8.732682814029873,7.95407725437996,7.827915133587418,7.771359373577656,8.075342619158171,8.303465214722614,7.7717523312218,7.80804652657185,6.370240019803077,7.060252828500653,7.916784943720169,6.64623188110163,6.3146386570724955,6.110973100591216,6.070819263431338,6.875127077072043,6.441494974303708,7.367574849824247,6.585686946400315,7.166293031406317,6.389310932875566,6.465706366092232,7.007960174660807,6.3743882280192015,5.8469541713062005,8.038896387875843,5.358592725694459,6.5398006548318355,6.256069994488756,6.903743391350547,6.701156275291578,7.167199847945459,7.776998783849063,5.959211368683598,7.21739981307383,7.2859231602817065
8.430332121765924,9.132728847050496,7.996015642372526,7.967236585997827,7.698103461703708,7.082959474174913,7.278031848101553,7.026150949126338,9.605147115873311,7.923760443138462,9.138837609868661,7.683976980738092,9.101862250483258,7.880480479957298,8.508370215737738,7.793911223409747,8.529704433723298,6.588465482418272,8.37214882736787,8.296263952595403,8.72971633218391,7.366862195106557,7.945330027352008,7.298575095860744,7.715901869341419,7.210461969158815,7.824805587817589,7.805291712505365,7.445560014496024,8.30686915674913,9.205834207979981,7.965115226881586,7.777682679833701,8.414995778403888,8.963099480969841,6.595669134899881,6.3226691966240915,5.959177022074749,7.936058482974017,8.636193434633984,7.210646868457011,7.230361471520911,8.00708277512124,7.00456762920708,7.188337406185277,7.839850533596762,7.424307138740288,8.47274438329705,6.394313701459957,7.030131869750119
