9.287203248677951,8.022567748951822,7.3960468727112225,8.231216128080966,7.378012845439959,7.305478587727741,7.306373644838062,8.522331865361354,7.9115260047376745,6.742249380327935,8.230908160497073,8.598273087420626,7.700718393701352,9.92055515928295,8.226994670074928,8.001469244620559,7.871504022281377,7.171691722230253,7.811877362125898,8.762007931752091,7.789682013721267,7.604188403378017,8.377886693874725,8.108551792108607,7.107903556097769,7.5325209684184244,6.751501766714463,7.970415097961379,6.73723120503675,6.648460820264413,6.834981842678685,6.5611924320612385,5.469958229627543,6.208383780133229,5.791577268002989,6.745194160098274,6.668210421741875,7.413818783828478,6.656295672730646,7.021104330111801,6.787240913013375,7.020420290543447,6.194075586353617,6.489543862557158,6.613719854940233,5.784318650913649,5.339570237530239,5.812672173322027,7.253062500577989,5.349874986532527
6.196524932388431,6.874258127326154,6.463613653962331,7.474614017692504,7.736002265600593,6.561876144075798,7.167080759542946,7.501931118157364,7.946574994893654,7.596618270462722,7.1425684289012,5.893069177200932,8.42607862935811,7.586560350592002,7.037384645291658,6.166550972692736,6.971828929059108,7.483347351209256,7.604978268586445,8.75919125152818,7.013257852409721,7.47158668441635,7.143532877133198,7.4011076961539795,8.4340007517414,6.759140874869497,6.783026630774538,4.84362104539807,7.394296920896742,7.01652832559887,5.661589780004635,6.480317837398328,6.812217636957783,7.011127762320315,7.337432488800238,7.1985353616610235,6.817197425187367,7.3015489871975126,6.39748074738738,6.443355289556261,7.070529544067092,6.952273771079169,6.332118385961642,8.161637960783532,7.283892090811272,6.805606644035403,6.79380633466833,6.9552554469810675,5.988925754265444,8.177000437229065
6.266988069386139,8.092922444138559,7.537296832597129,7.049075623152326,7.152210240189686,7.321133138914914,7.635507136968183,7.636196093069287,7.783577014928905,7.05780776514102,7.336073541351978,7.891450423406657,7.338763371751004,6.661444942440697,7.077059945925278,8.032664273414406,6.783436062784467,6.293851426423437,5.916983751791508,7.084919741432811,6.822892276460228,5.435632245007365,6.978489305790049,6.292826412457934,7.080866349104797,6.373391797463799,7.820575575891735,6.14813083604444,5.7570902811962155,4.642147447391199,7.306590967950197,7.4064678944988565,5.313765514141914,5.269182346483731,6.247698530111853,5.650753784361782,4.759895659202352,7.357229829413508,5.743393887222212,5.8765016579115645,6.082837829874029,7.1068813660173245,5.012542945369584,6.717175255701868,6.715407857325509,6.939965596606935,6.488453363799801,6.701815658368377,6.677732804235292,6.585996041886376
5.83827758394649,6.320798567055671,5.172988699923837,6.539069355482799,6.8486373340108635,6.019006793286261,6.552804333853785,5.4396986638778975,7.824985441048359,6.247809376657329,7.1155545316170254,7.059444537871371,7.30482544479418,7.068811511100338,6.601180769698432,6.440888421521853,6.487496452755267,6.925964363527399,5.073921021480124,5.568223265876987,7.4128988904885516,5.920880817718636,6.800104170211942,6.291624398052208,6.164615945602095,8.0538469382749,7.913300052383909,7.794705521110619,8.125123848205455,8.796521320652808,8.076930619091433,8.505583622845604,7.856987683848915,9.025378816764997,9.137525088512875,7.389634332364617,8.630904156361513,8.671814080651416,8.065912499135138,9.298744209150708,8.02660421584605,8.45242661020496,8.212485106504758,8.999239357779357,9.743782117729268,8.59547783737895,10.022000469499604,8.267761704682629,8.020942557834195,8.518458378093952
7.984249828925752,8.427171444153927,7.00069229833148,7.004190715589714,7.807367185754419,6.683013961361267,8.371391092849436,7.398223770548962,8.781053011861871,8.728887515798483,7.553064700819077,7.103650679666887,7.39052253832134,7.6614573980087,7.975585995306553,7.875279015562683,7.516231556862783,6.428898014560267,7.857111061144074,6.42445535130613,7.049834327552812,6.32990439938534,6.343764447930405,7.842528890003963,9.149580062767932,6.812240372491699,7.930166520939231,5.706109841181514,6.317153513891131,7.699288819935454,6.4111587866722255,6.665705395946987,6.330146714110239,7.193337490861521,7.204774060481106,6.534151577885721,7.543671153293033,7.646536065751366,7.882408263080576,6.631300600774596,8.195539055610986,7.25828612693001,7.81999739810565,6.236624941589989,7.1530228997993195,7.082070726400972,7.148918455311396,6.613712604385867,6.225629595085139,8.033129211231337
8.823268068550375,8.978438247309647,8.532827316809527,7.623664090008936,8.930247298300053,8.560108177240565,9.257181111879753,8.755990870188146,9.054873080502325,7.895107948896862,8.392823424016578,8.161221615872936,9.279382712333076,9.272510569554242,9.123499913518442,8.802857448424279,8.101720385953138,8.756229508544818,10.425110548592583,8.537833724774295,8.570861567405306,8.70174976049429,8.402235793888961,8.752095140239131,8.428036211977725,8.055810872599134,8.006864050690895,9.845352543595922,9.174113180716532,8.08825164123018,7.146704702065566,7.291824781510554,7.44017352249497,7.985091738688588,8.781963401238505,8.64539538682965,8.15778486722328,8.4081685454759,7.679541266776497,8.006251659527601,8.394213408371138,9.24161601914631,9.657987240653675,7.7956954072453435,8.854892032857517,9.246987405639182,8.974241858590833,8.893274438920876,8.25824252648513,8.406000663766354
12.295113857374268,11.702213744298152,10.038861267795697,10.809566621027296,9.737275623208742,11.883773974925369,10.955695374443867,10.663309376616292,10.034129240298196,9.578591395490589,10.655079716695447,9.575475584679666,10.130133169315409,11.167997318428851,10.096621194474551,9.060306821896992,9.471310295404795,11.432256460335097,10.507024374757007,11.668896211603313,10.553733184004322,9.64278686827858,9.951106730319129,10.819953625044173,10.418726856807092,5.732653215703858,5.640337272733353,4.9481647519019445,6.684273505647796,6.215099872698685,6.396413740736564,5.55911704713243,5.71934775618118,5.342508463873816,5.540159006805984,5.990455680135897,5.341008707911612,5.20758851074277,6.070413907971142,4.70188416120755,6.453599014746669,5.858873072823742,4.610215710494856,6.27308482203926,5.47185693949427,7.201770054358294,5.373454493929989,6.710930512806432,6.241637025567164,5.776485972882744
8.627202430256293,8.037459420851157,6.828786541487533,7.042857955257118,6.260141750764221,6.007577917236778,7.240533989806761,6.828194562213307,7.722685584183264,7.7065960379008365,7.314014513281412,7.270759682831382,7.047125384861313,7.212970497708688,7.751131797292786,6.643094456050097,8.26686793991683,6.325977751237794,6.29854965459579,8.012767562149865,6.823414157066326,6.2401559070954775,6.370193417431077,8.021510914447301,6.6402585123318865,6.361965520200304,8.129641672826498,8.229317868997851,8.203187651858512,6.344993276109654,7.179632702119696,6.4516850293786785,7.5783902786396276,7.185135723990659,6.627191911368777,8.910684895807146,6.287914338060088,6.815487715690802,7.044941424909301,7.311642867900259,8.41728710885673,7.167624400825143,6.602178981823221,7.5830163357010445,7.8198960184759105,6.872834117602575,8.408145952854067,7.7805414629804845,7.047106281498817,7.147649832841788
7.997078564848086,8.500024319306345,7.095616559792533,8.32585001423234,8.491937983061808,9.699581724458382,7.2435980245875395,7.655665682920374,7.665858067857725,7.970316288864582,8.586857535674245,7.5160329835009145,8.33867406679991,7.820695026570472,7.66521950399692,6.705157183004722,7.962196843638275,8.068489468141621,7.6358760569963104,7.48807255153097,8.637003099106566,6.375927845703554,5.977074712257394,6.763722161089029,8.259819315949107,7.696500130596888,8.070429921320873,9.640200161785454,9.080077776101168,9.06784469852738,8.244534773363304,10.033741828613497,7.710802700393329,8.361159237675524,9.551128931518054,8.603056726472664,8.40269257573907,7.500801446607177,7.6626870332080275,8.22764510849432,8.236767967482287,8.453353010921534,9.564397209358377,9.682259837646944,9.525736814829179,8.198553382435938,8.327421072833873,8.415213492543579,7.391642645716752,8.793822537416697
8.473276898938156,8.77741460596583,7.0021069546584735,8.34945090703665,7.95645628930461,8.844371950749348,7.14503397655871,8.507424568703385,8.792789849474675,8.383397110919082,9.734214490279292,8.664353681610622,7.596449482651177,9.08838740720575,9.00222528873907,8.6927327398949,8.428262552640003,8.473343014618496,7.3629802531367154,7.073391717944377,8.86469812454499,8.139459792454442,7.605373557636363,7.704266998157293,10.015132056780896,6.352024304344612,8.049729542293223,8.290609594111567,7.395776829064036,7.983698142209523,7.240250294117528,5.96618698736837,7.934868151962507,6.608498676390855,7.445834282936286,7.078515675475941,6.077471450018597,6.424796633292075,6.750499889553688,7.576463985531959,7.358944569098829,7.37312879834973,6.699173617437351,7.655322758770638,5.974510492405826,7.489250758419722,5.8127418839991805,5.60503715045316,7.208976075510635,6.843069130123441
7.243316889924306,7.667972065643979,8.247180080344897,6.612797257736533,8.088549063755366,7.46585541414049,7.935866777154058,6.3673621885831295,7.8725660184083965,7.1995030008180665,6.587632294873062,6.915409894816713,8.390869176067648,9.059954014322262,7.804404802720046,8.386147256578006,7.646856241658287,7.64750648268575,7.114106963255501,8.291059714501138,7.255306304715888,7.484918414534653,6.754883676100647,7.627992416673001,7.07589061418009,5.334844789366794,5.887103501063093,5.027578818814115,4.2955390757563015,3.6535764450654673,5.9734586867974375,4.769120991417201,5.363457477931201,5.191605107975669,3.945088632388873,4.385677499453039,3.251967875129141,5.571367625975604,5.836954547646138,5.05832718117707,4.410707255001664,5.212784373292618,4.369635593134474,5.870110585619396,6.290201245301546,5.622853584458814,5.5518178944775975,6.158626840322834,5.540231841704644,4.3267883578475645
9.376104319345496,7.738884456286424,8.923424783370661,8.784122633331034,9.830468989270308,10.02334278902762,9.653285974266934,9.79655285948538,10.237260729005651,8.326653420856449,8.447029821690903,10.143798239544765,8.707041523992936,7.718397540511461,7.934214636896119,9.333368615868363,8.776106285205282,10.082121840620045,9.906220220647123,8.680665679502233,8.739121358915297,8.458901219546247,9.689093376721564,8.393218300447737,7.893261736629963,7.677031915190295,7.544736237745322,8.475319965930185,6.480499604497928,7.304749931502536,8.72360982937061,6.799957720636081,8.380241529097459,8.424414114556413,7.145848907243358,7.6443763040168715,7.43445458390909,8.248367587665294,7.705659251658931,7.814350084532064,8.278734224468531,7.101173998235585,7.912034841133425,7.242508596249082,7.387125520975535,8.765939715500917,7.9242713312186,7.594917203845327,7.444063178079638,8.033314650173605
7.161580247522975,7.589813306429909,7.702550469797696,7.393650004365471,8.119503455780896,6.549183239657168,8.937264234141029,7.441555910148351,8.639417335412972,6.603718467616407,7.251139931624227,8.46355765490742,8.04665402461356,8.473729569431477,7.218962194622472,8.894305138246242,8.45684929165393,7.304515375758872,7.6324901632054525,8.857964601637551,8.069263327998113,8.009912565854517,6.718751208955907,7.9219075297082036,6.730109461199191,7.538280946913229,7.192909404168409,6.676743961536751,5.8286297934226425,7.463651675685423,5.494519012453168,7.9798009386108415,6.546793586653305,5.5618886811625226,5.877022943494492,6.70483906758887,7.21109354774635,7.287774866517056,8.07949603026796,7.161947851454942,7.837003324138891,8.878467008677436,6.5275784120599525,7.238922472349331,8.619863580538981,6.819532134304171,7.578305136390266,6.533150559936191,6.555453903211462,6.417739843500819
7.689162364149846,7.906289887492064,8.109906944031005,8.421406341536688,7.837563612412588,8.639295269712214,8.297577514101201,8.003833483663827,7.630379962323674,7.604538731683464,7.651271566300077,6.442976654788137,7.491543564450977,8.192606040439589,8.153009252524294,6.575092649232624,8.443122556697356,8.750360320192627,9.443072187337512,8.757162144413947,7.928025195265842,6.939492585577368,7.156290678040985,8.1904041377325,8.16181457854289,7.59110373241088,7.226057931130649,8.130389606678175,6.500520140889287,6.393687730550433,8.007333630609871,6.2192386781143885,8.212987696836098,7.122476783589792,8.328378210258773,7.08851949098791,7.971755475376166,7.100816123484124,7.150972413848161,7.211821270557246,7.425472409734911,6.345110068202782,6.949890002487696,7.430641328056594,7.2604140586446375,6.972744798364022,7.087250921080331,6.744745234042119,7.815486015277812,7.209972766615748
